5.13786e+20	5.82303	0	1.90304e-18	139.672
5.62916e+20	0.525141	0	1.65942e-18	233.48
1.87579e+20	0.361508	0	8.62672e-18	197.395
4.29973e+20	3.98025	0	2.48576e-18	288.203
4.48196e+20	3.34065	0	2.33571e-18	195.478
4.16564e+20	5.89014	0	2.60674e-18	257.226
6.86923e+20	3.03642	0	1.231e-18	9.77691
5.76076e+20	5.53707	0	1.60288e-18	39.9686
1.64934e+20	1.76952	0	1.0463e-17	125.89
5.10161e+20	0.496958	0	1.92336e-18	44.9375
3.98266e+20	2.62022	0	2.78844e-18	7.91715
3.36326e+20	3.34462	0	3.59319e-18	131.406
3.24091e+20	0.859137	0	3.79858e-18	131.815
6.27442e+20	1.28673	0	1.41013e-18	113.771
4.35904e+20	2.96555	0	2.43521e-18	252.32
4.49412e+20	2.8433	0	2.32624e-18	218.415
7.49928e+20	0.0280694	0	1.07918e-18	179.17
4.66368e+20	4.38494	0	2.20054e-18	281.345
5.90398e+20	3.15443	0	1.54491e-18	202.954
4.67617e+20	0.0804287	0	2.19172e-18	210.333
5.73689e+20	2.51178	0	1.6129e-18	294.523
1.64209e+20	1.26373	0	1.05324e-17	172.066
4.62553e+20	6.21447	0	2.22781e-18	51.8808
6.14452e+20	3.87929	0	1.45509e-18	214.116
4.91066e+20	3.56277	0	2.03663e-18	244.849
6.61642e+20	3.06745	0	1.30223e-18	295.077
3.73193e+20	2.26153	0	3.07412e-18	278.909
5.87206e+20	1.26554	0	1.55753e-18	253.479
5.52e+20	4.49824	0	1.70888e-18	218.728
4.82403e+20	4.53878	0	2.09173e-18	171.881
5.62973e+20	4.56144	0	1.65917e-18	170.469
5.02955e+20	4.97586	0	1.96484e-18	250.421
6.51594e+20	1.21061	0	1.33246e-18	119.667
2.9367e+20	2.12043	0	4.40385e-18	237.184
1.25653e+20	0.799995	0	1.57348e-17	91.9041
4.53396e+20	5.60348	0	2.29564e-18	164.084
3.31966e+20	5.12744	0	3.66421e-18	249.504
5.28758e+20	5.64196	0	1.82279e-18	262.681
4.27072e+20	2.15929	0	2.51113e-18	153.916
3.86907e+20	0.450523	0	2.91214e-18	57.2083
5.14301e+20	6.06548	0	1.90018e-18	139.121
4.33734e+20	4.03482	0	2.4535e-18	13.8781
4.0672e+20	4.20358	0	2.70195e-18	110.195
4.36016e+20	5.55337	0	2.43426e-18	235.757
6.13314e+20	2.66429	0	1.45914e-18	265.185
6.87148e+20	2.47017	0	1.2304e-18	91.9189
5.77465e+20	2.21732	0	1.5971e-18	80.2993
5.80257e+20	2.41343	0	1.58559e-18	164.613
7.74137e+20	5.26336	0	1.02895e-18	164.388
5.00743e+20	0.557715	0	1.97787e-18	208.273
6.29273e+20	2.85607	0	1.40399e-18	202.123
5.53638e+20	4.27395	0	1.70131e-18	240.729
4.27642e+20	5.55321	0	2.50612e-18	210.596
3.35935e+20	5.5516	0	3.59946e-18	233.92
3.88995e+20	2.08671	0	2.88872e-18	219.512
5.79533e+20	2.41146	0	1.58856e-18	287.805
3.70637e+20	3.76346	0	3.10597e-18	30.1848
3.53097e+20	5.91104	0	3.34027e-18	114.884
5.15413e+20	1.82854	0	1.89404e-18	63.591
6.16836e+20	5.015	0	1.44666e-18	88.9181
5.8083e+20	3.18014	0	1.58324e-18	285.864
2.38576e+20	3.66148	0	6.01423e-18	128.078
1.00357e+20	3.66828	0	2.20446e-17	166.25
4.50069e+20	3.38348	0	2.32115e-18	287.167
4.40629e+20	2.69991	0	2.39614e-18	282.691
4.07253e+20	0.541252	0	2.69665e-18	251.484
4.15543e+20	4.33281	0	2.61636e-18	252.327
7.15257e+20	1.76471	0	1.15859e-18	186.854
5.72724e+20	5.22651	0	1.61697e-18	114.701
1.7814e+20	3.01647	0	9.32136e-18	130.213
5.21474e+20	5.26343	0	1.86111e-18	108.686
3.29634e+20	1.7617	0	3.70317e-18	30.8025
4.59077e+20	5.67522	0	2.25317e-18	66.2128
5.06568e+20	1.22936	0	1.94386e-18	29.6122
4.05789e+20	4.85039	0	2.71126e-18	72.5401
6.24741e+20	5.61292	0	1.41929e-18	186.917
6.07566e+20	2.94953	0	1.47989e-18	249.819
3.95759e+20	3.70335	0	2.81498e-18	118.764
4.14283e+20	2.253	0	2.6283e-18	58.9693
3.41536e+20	4.69925	0	3.51129e-18	56.2452
5.21814e+20	3.37765	0	1.85929e-18	286.066
6.2398e+20	5.47217	0	1.42189e-18	209.637
4.41391e+20	4.63348	0	2.38993e-18	77.8169
5.1346e+20	6.24229	0	1.90485e-18	180.812
5.05123e+20	5.8937	0	1.95221e-18	55.1485
6.28414e+20	2.91499	0	1.40686e-18	271.276
6.07523e+20	4.43647	0	1.48005e-18	254.896
5.45894e+20	3.78133	0	1.73763e-18	234.722
6.41565e+20	3.7417	0	1.36383e-18	160.255
4.39536e+20	4.03525	0	2.40508e-18	233.533
4.03469e+20	5.5487	0	2.73467e-18	26.5541
6.37989e+20	5.71904	0	1.37531e-18	168.298
3.53097e+20	0.418617	0	3.34026e-18	122.431
2.26888e+20	0.861496	0	6.48489e-18	295.384
4.45432e+20	1.48461	0	2.35749e-18	1.59265
4.52699e+20	3.97016	0	2.30095e-18	167.726
6.06601e+20	2.21042	0	1.48343e-18	122.083
3.25649e+20	0.889191	0	3.77135e-18	7.73259
1.60067e+20	3.82557	0	1.09438e-17	25.9815
4.15245e+20	3.20261	0	2.61917e-18	141.116
3.85531e+20	3.022	0	2.92774e-18	71.6577
6.9043e+20	3.19459	0	1.22163e-18	240.356
2.62339e+20	3.57037	0	5.21586e-18	12.0814
4.94415e+20	4.55134	0	2.01597e-18	16.7512
3.12084e+20	5.29064	0	4.01988e-18	65.9617
7.36279e+20	0.811967	0	1.10932e-18	199.84
2.89259e+20	2.44135	0	4.50496e-18	89.8505
5.10332e+20	0.0538551	0	1.92239e-18	111.827
3.5938e+20	4.21317	0	3.25304e-18	67.1032
4.69653e+20	1.59557	0	2.17748e-18	209.332
5.92358e+20	2.57694	0	1.53725e-18	156.793
6.71501e+20	4.68917	0	1.27365e-18	239.01
4.21815e+20	1.45081	0	2.55822e-18	211.193
5.97411e+20	4.4618	0	1.51779e-18	46.1262
1.50824e+20	0.250567	0	1.19651e-17	244.923
7.01425e+20	4.79183	0	1.19302e-18	198.275
4.92707e+20	5.85059	0	2.02646e-18	26.0193
3.96774e+20	2.02872	0	2.80419e-18	286.112
4.22624e+20	3.09634	0	2.55088e-18	159.64
3.82134e+20	4.10658	0	2.96687e-18	82.5562
6.16239e+20	0.130973	0	1.44876e-18	48.8235
6.52646e+20	3.36204	0	1.32924e-18	141.258
4.07883e+20	1.11583	0	2.69041e-18	291.395
4.18239e+20	3.27214	0	2.5911e-18	289.155
2.79636e+20	2.66739	0	4.7395e-18	253.115
4.24497e+20	3.87935	0	2.53401e-18	276.63
5.67606e+20	4.35153	0	1.63889e-18	187.172
4.02047e+20	6.25319	0	2.7492e-18	26.4722
5.36766e+20	3.90406	0	1.78215e-18	7.62384
5.45959e+20	6.12149	0	1.73733e-18	1.37187
6.26443e+20	4.49425	0	1.41351e-18	32.7888
4.37614e+20	1.98094	0	2.42094e-18	283.448
7.51567e+20	1.4398	0	1.07565e-18	281.942
6.80196e+20	3.57355	0	1.24931e-18	31.394
3.94148e+20	0.556963	0	2.83225e-18	200.973
6.4069e+20	4.54583	0	1.36663e-18	294.2
6.16221e+20	1.56624	0	1.44883e-18	3.8663
5.75964e+20	6.10762	0	1.60335e-18	24.1501
5.68076e+20	3.35406	0	1.63686e-18	20.4295
4.38008e+20	0.867099	0	2.41768e-18	71.8556
1.50009e+19	0.920494	0	3.81457e-16	211.985
4.47063e+20	0.0253123	0	2.3446e-18	40.1346
4.8074e+20	4.21211	0	2.10259e-18	298.953
2.53053e+20	0.903183	0	5.50558e-18	114.533
4.92635e+20	5.51411	0	2.0269e-18	19.5758
3.62153e+20	5.12705	0	3.21575e-18	263.566
4.93203e+20	0.87065	0	2.0234e-18	114.511
5.10249e+20	4.12807	0	1.92286e-18	209.82
5.76675e+20	5.10988	0	1.60038e-18	179.148
4.06896e+20	3.77862	0	2.70021e-18	12.9722
3.53895e+20	6.23362	0	3.32897e-18	189.165
4.22338e+20	2.99183	0	2.55347e-18	276.069
3.86885e+20	4.37165	0	2.91238e-18	224.556
4.61244e+20	4.99177	0	2.2373e-18	71.1562
2.96604e+20	5.26059	0	4.33867e-18	131.01
5.00826e+20	3.20755	0	1.97738e-18	176.511
3.224e+20	1.59986	0	3.82849e-18	222.957
4.92894e+20	5.71794	0	2.0253e-18	6.93889
3.57361e+20	2.64851	0	3.28066e-18	143.549
5.80751e+20	3.25805	0	1.58357e-18	247.991
6.98017e+20	0.222438	0	1.20177e-18	257.926
4.90678e+20	2.36213	0	2.03904e-18	93.0968
5.47664e+20	0.0644389	0	1.72922e-18	56.5837
6.2578e+20	3.77519	0	1.41576e-18	145.132
5.26291e+20	0.971565	0	1.83562e-18	118.838
6.49951e+20	1.61728	0	1.33752e-18	120.711
4.10166e+20	2.82018	0	2.66797e-18	210.736
3.75229e+20	2.4034	0	3.04914e-18	186.231
4.84198e+20	2.752	0	2.08011e-18	92.8306
3.74747e+20	3.68099	0	3.05502e-18	54.214
4.30841e+20	2.93016	0	2.47825e-18	238.91
5.80175e+20	0.00736744	0	1.58592e-18	105.933
5.22983e+20	0.723001	0	1.85306e-18	222.217
3.19653e+20	5.58473	0	3.87795e-18	216.353
3.4107e+20	1.8086	0	3.51848e-18	96.7746
4.50659e+20	5.63329	0	2.31659e-18	44.8096
6.24133e+20	6.07471	0	1.42137e-18	175.434
5.59102e+20	0.688252	0	1.67642e-18	296.935
5.09907e+20	0.851936	0	1.9248e-18	195.929
4.23656e+20	3.44569	0	2.54156e-18	272.972
4.22932e+20	6.14908	0	2.5481e-18	297.852
1.89701e+20	1.9757	0	8.48233e-18	287.847
6.51465e+20	5.92163	0	1.33286e-18	271.256
5.09243e+20	4.58036	0	1.92856e-18	138.046
5.90884e+20	0.0741055	0	1.54301e-18	53.2746
5.30665e+20	3.80114	0	1.81297e-18	67.4204
7.97837e+20	4.95063	0	9.83445e-19	20.0603
4.8992e+20	3.87653	0	2.04378e-18	113.098
2.98325e+20	4.39342	0	4.30116e-18	188.368
5.77225e+20	3.94012	0	1.5981e-18	149.629
4.0304e+20	0.0572145	0	2.73904e-18	78.6506
2.88307e+20	0.490994	0	4.5273e-18	82.2284
3.76682e+20	5.56736	0	3.03151e-18	53.3436
3.89764e+20	2.30245	0	2.88017e-18	231.07
3.23739e+20	4.65204	0	3.80477e-18	257.333
3.58469e+20	5.60007	0	3.26546e-18	112.322
4.38488e+20	5.94673	0	2.4137e-18	208.35
5.53808e+20	3.6112	0	1.70052e-18	247.557
4.7012e+20	2.94557	0	2.17425e-18	189.076
3.98207e+20	3.14046	0	2.78906e-18	239.149
5.32678e+20	0.493322	0	1.8027e-18	14.9126
6.46762e+20	2.0637	0	1.34743e-18	292.384
6.54073e+20	2.34059	0	1.3249e-18	149.118
5.77071e+20	0.0533306	0	1.59874e-18	72.997
6.48716e+20	5.91003	0	1.34134e-18	161.102
6.20193e+20	3.3535	0	1.43493e-18	260.657
3.12862e+20	0.962976	0	4.00491e-18	63.918
1.83645e+20	6.07301	0	8.90539e-18	283.479
1.77749e+20	1.16627	0	9.35209e-18	247.677
3.42128e+20	5.18	0	3.50217e-18	130.581
4.05602e+20	1.13996	0	2.71313e-18	94.624
3.16846e+20	1.25822	0	3.9296e-18	182.919
2.95026e+20	3.87383	0	4.37352e-18	233.887
4.37427e+20	3.51641	0	2.4225e-18	196.231
5.72006e+20	4.29147	0	1.62002e-18	188.653
5.54215e+20	2.89043	0	1.69865e-18	277.866
2.53603e+20	1.70725	0	5.48767e-18	290.043
2.63042e+20	1.44411	0	5.19498e-18	1.93318
4.79142e+20	3.40673	0	2.11312e-18	192.088
3.80683e+20	4.13112	0	2.98384e-18	247.392
2.98861e+20	6.21746	0	4.2896e-18	179.158
3.02881e+20	1.18703	0	4.20449e-18	282.693
4.5295e+20	0.913417	0	2.29904e-18	126.993
5.91103e+20	6.15408	0	1.54215e-18	152.645
2.8795e+20	1.60524	0	4.5357e-18	245.795
6.79048e+20	2.71692	0	1.25248e-18	110.928
4.54164e+20	0.906713	0	2.28982e-18	198.104
5.41907e+20	2.41546	0	1.75685e-18	32.3504
7.1339e+20	1.25742	0	1.16314e-18	288.437
3.5524e+20	3.83995	0	3.31008e-18	261.048
7.01903e+20	2.90512	0	1.19181e-18	128.284
4.2316e+20	2.73033	0	2.54603e-18	281.032
5.28954e+20	3.21447	0	1.82177e-18	6.86578
3.03037e+20	3.81902	0	4.20124e-18	52.5159
3.90724e+20	3.2058	0	2.86956e-18	8.35241
2.37427e+20	3.52425	0	6.05797e-18	272.651
4.92596e+20	5.55202	0	2.02714e-18	273.006
2.68693e+20	3.27676	0	5.03195e-18	215.998
5.16212e+20	4.84901	0	1.88964e-18	185.099
3.42614e+20	5.37217	0	3.49473e-18	61.6072
3.98757e+20	0.346437	0	2.78329e-18	128.75
5.94106e+20	4.39116	0	1.53047e-18	229.589
5.56491e+20	1.39218	0	1.68824e-18	49.5887
3.10553e+20	1.85333	0	4.04966e-18	115.576
5.08931e+20	5.67336	0	1.93033e-18	174.386
3.40858e+20	1.98462	0	3.52177e-18	114.687
4.48513e+20	4.87025	0	2.33324e-18	10.8131
7.17247e+20	5.69769	0	1.15377e-18	224.351
8.57847e+20	6.12363	0	8.82076e-19	27.1582
5.10709e+20	3.6144	0	1.92026e-18	13.4631
5.33967e+20	2.21571	0	1.79618e-18	16.6647
4.05208e+20	3.52939	0	2.71709e-18	30.2229
5.89663e+20	1.93531	0	1.5478e-18	161.323
3.00827e+20	5.07901	0	4.24762e-18	143.221
5.80602e+20	1.2889	0	1.58418e-18	270.034
5.15972e+20	4.61883	0	1.89096e-18	54.8254
6.6433e+20	3.1875	0	1.29433e-18	281.323
4.05664e+20	5.24804	0	2.71251e-18	109.782
2.99773e+20	2.69963	0	4.27005e-18	116.504
4.10192e+20	5.96619	0	2.66772e-18	184.406
5.65165e+20	5.68419	0	1.64952e-18	3.42081
5.33533e+20	5.20448	0	1.79837e-18	104.905
1.35338e+20	4.25338	0	1.40764e-17	23.075
2.87848e+20	5.37448	0	4.53813e-18	73.1015
7.4964e+20	4.51358	0	1.0798e-18	227.984
4.12204e+20	2.03604	0	2.64821e-18	194.414
6.05435e+20	5.17966	0	1.48771e-18	162.399
3.31206e+20	4.22815	0	3.67683e-18	232.794
4.16425e+20	3.47892	0	2.60805e-18	97.9314
4.72988e+20	6.14381	0	2.1545e-18	214.073
6.74448e+20	2.75916	0	1.26531e-18	254.207
5.70914e+20	2.37915	0	1.62467e-18	71.8971
4.44846e+20	4.23099	0	2.36215e-18	121.299
4.45506e+20	2.59703	0	2.3569e-18	184.271
6.50839e+20	2.93238	0	1.33478e-18	289.772
5.2457e+20	3.55817	0	1.84466e-18	165.546
4.72725e+20	1.42516	0	2.1563e-18	246.874
5.23107e+20	2.38146	0	1.8524e-18	140.819
5.01248e+20	6.23933	0	1.97489e-18	107.52
4.52511e+20	3.3457	0	2.30238e-18	299.899
6.56297e+20	5.00345	0	1.31817e-18	184.339
5.72437e+20	2.17075	0	1.61819e-18	285.701
4.9879e+20	3.10317	0	1.9895e-18	92.001
4.80293e+20	2.6388	0	2.10553e-18	218.425
2.82656e+20	4.07896	0	4.66374e-18	47.4939
4.05578e+20	5.91371	0	2.71338e-18	75.4362
4.99982e+20	0.0735567	0	1.98239e-18	230.947
2.65423e+20	2.03645	0	5.12522e-18	254.157
6.07976e+20	1.4297	0	1.4784e-18	10.9225
6.00478e+20	0.442381	0	1.50618e-18	182.136
4.7071e+20	3.10283	0	2.17015e-18	104.003
4.80579e+20	3.82431	0	2.10365e-18	150.403
7.24031e+20	4.20105	0	1.13759e-18	63.751
5.30714e+20	2.89761	0	1.81272e-18	273.448
4.31715e+20	2.39075	0	2.47073e-18	169.712
4.49559e+20	4.82501	0	2.3251e-18	262.045
5.7099e+20	5.73653	0	1.62435e-18	148.887
2.78053e+20	4.05289	0	4.78003e-18	171.051
5.83749e+20	3.61257	0	1.57138e-18	137.27
3.91036e+20	5.70896	0	2.86613e-18	30.7258
4.16485e+20	5.75358	0	2.60749e-18	204.913
3.7231e+20	4.75084	0	3.08506e-18	171.982
4.60725e+20	5.25129	0	2.24109e-18	129.05
4.64726e+20	3.77372	0	2.21221e-18	80.1406
4.47897e+20	1.3737	0	2.33805e-18	205.367
5.30317e+20	4.19353	0	1.81475e-18	154.37
5.84439e+20	4.44359	0	1.5686e-18	176.683
6.01392e+20	1.71922	0	1.50274e-18	295.263
1.53427e+20	0.782924	0	1.16618e-17	99.5975
7.79385e+20	0.411946	0	1.01857e-18	194.044
5.07833e+20	4.13937	0	1.9366e-18	289.196
3.30814e+20	5.26406	0	3.68336e-18	158.821
2.36326e+20	0.138412	0	6.10035e-18	157.071
4.71613e+20	3.92708	0	2.16392e-18	164.053
3.60292e+20	5.96588	0	3.2407e-18	3.76179
4.22222e+20	1.91184	0	2.55452e-18	225.11
3.1756e+20	4.83652	0	3.91636e-18	282.088
1.85049e+20	4.8883	0	8.80422e-18	12.1959
3.46008e+20	4.85315	0	3.44343e-18	88.847
4.22868e+20	1.11975	0	2.54867e-18	11.7415
5.02502e+20	1.70957	0	1.9675e-18	243.588
2.35756e+20	5.23164	0	6.12246e-18	172.757
3.36976e+20	0.162325	0	3.5828e-18	290.126
6.78289e+20	5.69784	0	1.25458e-18	216.954
6.22284e+20	2.27418	0	1.4277e-18	32.2084
4.45478e+20	3.10357	0	2.35712e-18	135.754
1.48991e+20	4.75818	0	1.21866e-17	131.215
1.53067e+20	2.25047	0	1.17031e-17	91.9813
5.15592e+20	0.648113	0	1.89305e-18	220.813
2.66252e+20	2.52245	0	5.10132e-18	108.673
5.13597e+20	5.87266	0	1.90409e-18	49.2767
4.86493e+20	2.67394	0	2.06541e-18	148.738
5.57018e+20	0.18366	0	1.68584e-18	69.5466
4.33328e+20	2.67651	0	2.45695e-18	1.43348
5.34546e+20	2.20691	0	1.79326e-18	46.2936
6.11376e+20	4.6174	0	1.46608e-18	170.363
3.42e+20	2.89331	0	3.50415e-18	245.365
4.73602e+20	2.6268	0	2.15031e-18	158.076
7.2744e+20	1.79835	0	1.1296e-18	294.038
4.06123e+20	0.217979	0	2.70791e-18	62.6364
3.7536e+20	3.77642	0	3.04754e-18	70.0707
5.47663e+20	1.81372	0	1.72922e-18	15.8622
4.24103e+20	3.17631	0	2.53754e-18	138.646
5.58529e+20	4.49614	0	1.67901e-18	234.354
5.03615e+20	6.1149	0	1.96098e-18	219.74
4.29673e+20	0.0383336	0	2.48836e-18	22.4203
4.24299e+20	2.10984	0	2.53579e-18	226.35
3.55267e+20	4.50031	0	3.30969e-18	139.273
4.66652e+20	5.29049	0	2.19853e-18	299.533
3.26658e+20	5.3378	0	3.75388e-18	131.821
5.69075e+20	4.99439	0	1.63255e-18	37.5433
2.68162e+20	3.609	0	5.04691e-18	241.79
4.32362e+20	1.56589	0	2.46519e-18	229.656
3.27572e+20	5.87114	0	3.73819e-18	248.196
3.64866e+20	5.56493	0	3.17995e-18	173.701
4.22198e+20	4.14248	0	2.55474e-18	262.683
5.87123e+20	0.758353	0	1.55786e-18	183.13
3.92803e+20	2.71344	0	2.84682e-18	236.15
2.34094e+20	2.59615	0	6.18777e-18	182.661
3.99888e+20	6.08458	0	2.77149e-18	28.4644
5.10779e+20	1.14399	0	1.91987e-18	241.376
2.57137e+20	2.39575	0	5.37495e-18	236.322
6.04444e+20	0.654431	0	1.49137e-18	65.4088
2.46302e+20	3.23479	0	5.73347e-18	290.036
7.57207e+20	5.97532	0	1.06365e-18	102.037
1.8429e+20	3.99667	0	8.85865e-18	33.3169
3.36736e+20	3.2209	0	3.58664e-18	67.1242
3.39784e+20	2.7922	0	3.53848e-18	173.015
5.30208e+20	4.97515	0	1.81531e-18	146.182
4.27386e+20	5.12918	0	2.50837e-18	153.282
5.11309e+20	3.78132	0	1.91688e-18	22.3887
4.62586e+20	4.84549	0	2.22757e-18	211.141
6.54491e+20	5.86927	0	1.32363e-18	283.519
4.16553e+20	5.56959	0	2.60685e-18	224.912
3.25536e+20	1.41479	0	3.77331e-18	173.625
3.78581e+20	3.95167	0	3.00873e-18	221.008
4.71003e+20	4.96809	0	2.16813e-18	3.29757
5.89293e+20	4.2811	0	1.54926e-18	219.018
6.20964e+20	5.71434	0	1.43226e-18	37.0826
4.13799e+20	5.18764	0	2.63291e-18	254.246
5.06255e+20	5.03055	0	1.94566e-18	61.2
4.67622e+20	1.7634	0	2.19169e-18	107.705
3.79555e+20	2.63859	0	2.99715e-18	203.447
5.35533e+20	3.90057	0	1.7883e-18	111.126
6.97181e+20	5.80962	0	1.20394e-18	201.203
4.8887e+20	6.11537	0	2.05037e-18	3.32507
5.3263e+20	0.765516	0	1.80294e-18	196.023
2.5417e+20	2.86072	0	5.46933e-18	150.181
4.88124e+20	1.00504	0	2.05507e-18	245.025
3.83339e+20	0.349235	0	2.95288e-18	71.064
5.73269e+20	4.93269	0	1.61467e-18	203.238
7.35413e+20	4.05662	0	1.11128e-18	34.5878
6.37242e+20	5.82933	0	1.37773e-18	50.9296
5.10948e+20	1.59623	0	1.91892e-18	39.4832
4.86337e+20	5.53204	0	2.0664e-18	129.139
6.42175e+20	4.99786	0	1.36189e-18	12.9043
5.63365e+20	1.33717	0	1.65743e-18	45.4747
7.51141e+20	3.39752	0	1.07656e-18	288.217
5.03619e+20	1.45816	0	1.96096e-18	161.066
5.23717e+20	1.4264	0	1.84917e-18	171.601
5.98432e+20	4.12155	0	1.51391e-18	48.904
6.8958e+20	0.90686	0	1.22389e-18	145.236
6.832e+20	2.62174	0	1.24108e-18	8.72312
2.86253e+20	2.20434	0	4.5761e-18	255.152
3.89587e+20	5.86209	0	2.88213e-18	95.8165
5.46927e+20	3.44124	0	1.73271e-18	289.159
1.86662e+20	1.88306	0	8.69036e-18	117.352
3.55255e+20	5.87293	0	3.30987e-18	225.436
1.97867e+20	5.33496	0	7.96274e-18	66.7775
4.49084e+20	3.11218	0	2.32879e-18	12.981
5.56643e+20	1.10146	0	1.68755e-18	228.933
3.20624e+20	3.77451	0	3.86036e-18	280.568
3.38201e+20	3.27149	0	3.56336e-18	58.6848
4.79755e+20	3.84888	0	2.10908e-18	219.015
5.00593e+20	0.263117	0	1.97876e-18	100.148
5.13042e+20	3.21385	0	1.90718e-18	234.093
5.92006e+20	2.3943	0	1.53862e-18	197.238
4.65477e+20	0.991462	0	2.20685e-18	182.428
3.92595e+20	3.73702	0	2.84908e-18	245.179
7.70611e+20	3.68323	0	1.03602e-18	162.426
7.00066e+20	1.73344	0	1.1965e-18	182.949
3.91036e+20	2.06587	0	2.86613e-18	112.608
1.59638e+20	4.43013	0	1.0988e-17	123.321
4.34786e+20	4.67159	0	2.4446e-18	252.877
3.47636e+20	2.24252	0	3.41928e-18	99.4241
6.31632e+20	2.1865	0	1.39613e-18	88.7836
7.76647e+20	1.33293	0	1.02397e-18	102.192
4.42184e+20	2.83933	0	2.38351e-18	122.294
3.15116e+20	2.45698	0	3.96201e-18	36.064
4.16862e+20	1.7208	0	2.60395e-18	25.6807
9.98418e+19	2.28208	0	2.22153e-17	58.2689
4.32497e+20	4.80031	0	2.46404e-18	166.6
4.25403e+20	5.89207	0	2.52592e-18	27.3984
4.30593e+20	4.42451	0	2.48039e-18	108.794
5.67645e+20	5.64258	0	1.63872e-18	164.157
8.76219e+20	2.77395	0	8.54481e-19	2.08624
2.99462e+20	5.76684	0	4.2767e-18	98.5875
5.94335e+20	3.01813	0	1.52959e-18	298.183
6.91508e+20	5.7908	0	1.21878e-18	271.823
4.15439e+20	1.99186	0	2.61734e-18	294.342
3.92721e+20	4.93719	0	2.84771e-18	69.4411
5.12764e+20	4.36738	0	1.90873e-18	207.185
6.13791e+20	0.674288	0	1.45744e-18	93.2877
5.03568e+20	3.44541	0	1.96125e-18	20.5779
6.84439e+20	4.47539	0	1.23771e-18	186.918
5.17292e+20	3.16627	0	1.88372e-18	106.806
4.78971e+20	5.4224	0	2.11426e-18	46.2528
7.17676e+20	2.58928	0	1.15273e-18	137.554
5.7784e+20	1.76356	0	1.59555e-18	132.737
4.45655e+20	3.62112	0	2.35572e-18	76.2717
2.74252e+20	0.663708	0	4.87973e-18	24.2214
4.84364e+20	2.59868	0	2.07904e-18	44.4125
6.60057e+20	0.259225	0	1.30692e-18	31.4153
9.09289e+19	5.40773	0	2.55604e-17	119.796
4.78794e+20	0.0283043	0	2.11543e-18	181.371
4.27705e+20	4.26712	0	2.50556e-18	24.1567
5.86342e+20	0.447427	0	1.56097e-18	104.949
5.17923e+20	2.87644	0	1.88028e-18	238.519
4.37405e+20	1.35432	0	2.42268e-18	189.315
5.55364e+20	0.264804	0	1.69338e-18	280.289
5.80295e+20	2.49748	0	1.58543e-18	248.012
5.27542e+20	3.97461	0	1.82909e-18	141.176
1.37085e+20	4.61119	0	1.38082e-17	168.456
3.63225e+20	0.271889	0	3.20154e-18	148.799
4.3974e+20	2.72942	0	2.40341e-18	257.294
3.8e+20	2.89786	0	2.99189e-18	221.297
3.76171e+20	4.18449	0	3.03769e-18	285.498
4.55648e+20	5.64083	0	2.27865e-18	216.031
4.32667e+20	1.95162	0	2.46258e-18	85.6331
5.66181e+20	5.95987	0	1.64508e-18	67.8388
2.93945e+20	5.80893	0	4.39766e-18	183.926
6.04498e+20	1.0423	0	1.49118e-18	84.3625
5.83721e+20	4.20466	0	1.5715e-18	193.804
1.09629e+20	5.02369	0	1.93078e-17	273.988
6.51671e+20	5.23921	0	1.33223e-18	156.893
6.85238e+20	3.52511	0	1.23555e-18	234.987
6.5477e+20	1.58702	0	1.32278e-18	73.1773
4.2465e+20	5.42174	0	2.53265e-18	42.1526
4.5175e+20	1.79499	0	2.3082e-18	153.344
5.38787e+20	6.10251	0	1.77213e-18	250.723
3.77575e+20	1.16739	0	3.02076e-18	18.586
2.8884e+20	1.86045	0	4.51477e-18	202.015
4.43573e+20	1.18508	0	2.37232e-18	31.9407
2.87955e+20	3.11494	0	4.53559e-18	266.655
5.34437e+20	4.55412	0	1.79381e-18	171.191
4.80043e+20	2.62474	0	2.10718e-18	23.2214
3.79742e+20	0.406816	0	2.99494e-18	13.2576
4.10902e+20	4.61883	0	2.66081e-18	3.40314
4.27567e+20	2.49267	0	2.50677e-18	223.275
4.11909e+20	4.98319	0	2.65106e-18	173.329
5.08658e+20	5.63848	0	1.93189e-18	162.725
7.42344e+20	5.72146	0	1.09575e-18	277.376
3.27957e+20	0.900827	0	3.7316e-18	2.14154
6.39973e+20	0.0640807	0	1.36892e-18	256.061
4.71387e+20	5.33224	0	2.16548e-18	177.332
2.87556e+20	0.533626	0	4.54505e-18	214.04
1.69144e+20	3.7351	0	1.00748e-17	45.7741
5.10356e+20	1.66221	0	1.92226e-18	132.902
6.95921e+20	6.18299	0	1.20721e-18	130.274
5.04594e+20	1.04854	0	1.95528e-18	232.535
5.60734e+20	2.10202	0	1.66911e-18	125.711
3.93242e+20	5.25983	0	2.84204e-18	259.571
6.9329e+20	4.91399	0	1.21408e-18	19.5196
5.70984e+20	0.0526426	0	1.62437e-18	126.036
6.67128e+20	0.0186474	0	1.2862e-18	254.415
9.02495e+20	3.14874	0	8.17436e-19	109.452
2.85033e+20	3.68574	0	4.60552e-18	144.049
4.97899e+20	0.592446	0	1.99484e-18	15.0012
1.49559e+20	4.96768	0	1.21172e-17	299.756
5.45816e+20	2.47276	0	1.73801e-18	206.347
4.58936e+20	2.76935	0	2.2542e-18	151.537
5.52033e+20	4.40504	0	1.70873e-18	119.37
3.94513e+20	0.121635	0	2.82833e-18	216.982
