5.57263e+18	1.81089	0	1.68473e-15	85.2205
5.76399e+20	2.10705	0	1.60153e-18	25.1184
4.11751e+20	3.63203	0	2.65258e-18	103.223
1.08129e+21	5.9185	0	6.23313e-19	18.5533
3.41401e+20	1.28694	0	3.51336e-18	145.803
5.25508e+20	1.6237	0	1.83972e-18	282.542
3.79398e+20	2.21988	0	2.99902e-18	68.1703
7.51818e+20	0.670607	0	1.07511e-18	185.29
4.77304e+20	6.24896	0	2.12534e-18	116.766
8.13322e+20	1.80115	0	9.55492e-19	183.094
8.21688e+20	1.52919	0	9.40937e-19	296.225
3.85073e+20	5.75927	0	2.93296e-18	231.524
3.30565e+20	4.7981	0	3.68753e-18	139.564
5.00727e+20	6.13647	0	1.97797e-18	225.573
4.48257e+20	1.59727	0	2.33524e-18	196.441
8.48144e+20	3.0078	0	8.97256e-19	259.488
7.66352e+20	5.30782	0	1.04467e-18	143.234
4.81596e+20	5.5462	0	2.09699e-18	104.516
1.09599e+20	0.365317	0	1.93157e-17	72.0178
4.095e+20	6.18434	0	2.67448e-18	222.647
5.15049e+20	0.185364	0	1.89604e-18	209.749
1.25621e+20	5.98519	0	1.57409e-17	159.404
2.39808e+20	1.4021	0	5.96797e-18	180.79
6.3058e+20	5.5496	0	1.39962e-18	155.826
6.48322e+20	1.74386	0	1.34256e-18	197.663
1.4907e+20	0.842067	0	1.21769e-17	120.636
3.8235e+20	6.16787	0	2.96435e-18	158.018
1.25713e+21	4.91878	0	4.97221e-19	12.4741
5.69073e+20	4.15416	0	1.63256e-18	123.589
5.36472e+20	2.34122	0	1.78361e-18	3.51181
6.99112e+20	4.2967	0	1.19895e-18	268.762
4.04165e+20	2.13408	0	2.72761e-18	101.526
3.58122e+20	3.2722	0	3.27021e-18	136.626
5.82052e+20	2.49633	0	1.57826e-18	292.169
3.73802e+20	2.14949	0	3.06661e-18	18.0075
7.12207e+20	0.10399	0	1.16604e-18	144.818
7.3226e+20	5.44433	0	1.11847e-18	203.161
4.0999e+20	3.15499	0	2.66969e-18	99.6815
6.05848e+20	5.23001	0	1.48619e-18	177.532
3.06621e+20	5.26771	0	4.1278e-18	163.563
5.81722e+20	3.69138	0	1.5796e-18	106.041
2.44682e+20	5.82994	0	5.79052e-18	5.11807
5.02847e+20	1.35121	0	1.96547e-18	117.1
2.68453e+20	3.03765	0	5.0387e-18	245.666
3.28355e+20	3.59054	0	3.72482e-18	75.3884
4.3303e+20	0.55879	0	2.45948e-18	152.19
3.78827e+20	5.7394	0	3.0058e-18	183.54
3.11457e+20	1.73618	0	4.03204e-18	215.33
5.66603e+20	1.51122	0	1.64325e-18	66.4627
4.63974e+20	5.76028	0	2.21758e-18	46.3117
1.47677e+20	6.11413	0	1.23496e-17	194.735
4.59732e+20	5.39777	0	2.24835e-18	173.528
3.00122e+20	0.689978	0	4.2626e-18	266.049
7.20487e+20	0.25685	0	1.14599e-18	231.288
5.09728e+20	0.266703	0	1.92581e-18	13.1539
7.06796e+20	4.90142	0	1.17945e-18	156.977
2.79278e+20	3.66869	0	4.74859e-18	94.0991
3.9281e+20	4.54723	0	2.84674e-18	20.0802
6.45299e+20	1.919	0	1.35201e-18	10.5123
7.39728e+20	2.59702	0	1.10157e-18	124.733
2.23275e+20	4.64119	0	6.64294e-18	100.998
4.26901e+20	5.19684	0	2.51264e-18	73.5086
6.6713e+20	2.96449	0	1.28619e-18	62.3426
7.17619e+20	4.17294	0	1.15287e-18	99.103
5.10177e+20	4.69585	0	1.92327e-18	254.37
8.32421e+20	3.06521	0	9.22799e-19	116.982
4.80149e+20	0.200446	0	2.10648e-18	140.621
1.94765e+20	0.390871	0	8.15371e-18	163.448
6.09297e+20	2.9097	0	1.47359e-18	253.823
3.77901e+20	4.39688	0	3.01685e-18	192.004
2.43844e+20	3.95578	0	5.82039e-18	290.102
4.19727e+20	5.10648	0	2.57733e-18	129.78
6.09101e+20	0.119602	0	1.4743e-18	142.652
4.82794e+20	1.67562	0	2.08919e-18	3.39531
3.4949e+20	1.15018	0	3.3921e-18	203.172
8.23277e+20	5.00892	0	9.38215e-19	280.752
6.0767e+20	2.79689	0	1.47951e-18	140.471
2.99183e+20	4.05818	0	4.28268e-18	174.587
4.75394e+20	2.38892	0	2.13816e-18	271.715
3.89786e+20	5.14789	0	2.87993e-18	139.801
5.39812e+20	2.34992	0	1.76708e-18	60.7928
1.73942e+19	4.3855	0	3.05501e-16	240.75
2.80369e+20	2.74402	0	4.72091e-18	160.754
2.15783e+20	2.81054	0	6.99189e-18	210.648
7.55057e+20	1.71107	0	1.0682e-18	247.08
2.74197e+20	3.23682	0	4.8812e-18	128.671
4.36043e+20	1.4701	0	2.43404e-18	276.482
1.26975e+20	1.28854	0	1.54897e-17	219.476
7.44001e+20	2.32705	0	1.0921e-18	32.2135
1.11621e+21	0.296661	0	5.94292e-19	200.342
4.63625e+20	1.04628	0	2.22009e-18	209.557
1.14078e+20	3.77069	0	1.81894e-17	160.942
8.39195e+19	3.46013	0	2.88288e-17	149.679
3.51527e+20	1.87787	0	3.36266e-18	167.647
6.5239e+20	4.66174	0	1.33003e-18	124.459
1.75089e+20	4.27426	0	9.56608e-18	141.927
8.30789e+20	2.33496	0	9.25518e-19	288.396
5.08974e+20	4.18091	0	1.93009e-18	18.3041
1.1278e+20	4.75578	0	1.85042e-17	166.4
6.38254e+20	2.07356	0	1.37445e-18	157.836
6.89984e+20	2.02734	0	1.22282e-18	187.382
2.54044e+20	5.9921	0	5.47341e-18	37.4069
9.15635e+20	2.99955	0	7.99904e-19	42.4722
6.97279e+20	2.03275	0	1.20368e-18	216.334
2.3349e+20	2.58085	0	6.21183e-18	60.3778
4.30058e+20	1.56046	0	2.48503e-18	121.21
5.22474e+20	3.17376	0	1.85577e-18	47.5683
7.02523e+20	1.7155	0	1.19023e-18	190.259
2.2619e+20	0.137114	0	6.51497e-18	299.663
5.70446e+20	1.73837	0	1.62667e-18	298.594
5.04565e+20	0.546072	0	1.95544e-18	10.618
4.21863e+20	0.772185	0	2.55778e-18	1.31009
3.39989e+20	0.745341	0	3.53528e-18	146.968
6.89824e+20	2.34785	0	1.22325e-18	24.4334
6.62077e+20	4.90612	0	1.30094e-18	235.052
3.23641e+20	4.80044	0	3.80649e-18	46.7778
7.47681e+20	2.00468	0	1.08404e-18	188.062
7.68743e+20	3.61617	0	1.0398e-18	294.769
3.81017e+19	4.90925	0	9.42332e-17	106.609
2.51549e+20	3.92087	0	5.55504e-18	190.629
4.63852e+20	2.52807	0	2.21846e-18	100.002
2.94974e+20	4.50328	0	4.37468e-18	6.16094
7.0151e+20	0.450071	0	1.19281e-18	96.1106
1.45126e+20	0.857286	0	1.26766e-17	139.813
4.1995e+20	4.63782	0	2.57528e-18	223.237
3.7226e+20	0.305029	0	3.08568e-18	186.745
3.62157e+20	5.59372	0	3.2157e-18	236.058
4.4847e+20	5.16965	0	2.33357e-18	39.6632
6.86482e+20	4.34461	0	1.23219e-18	135.874
6.03635e+20	4.45173	0	1.49437e-18	112.988
6.83692e+20	3.28291	0	1.23974e-18	203.679
4.06966e+20	3.64658	0	2.69951e-18	229.476
2.21319e+20	0.769538	0	6.73119e-18	78.4196
5.07102e+20	3.38744	0	1.94079e-18	174.703
7.56734e+20	0.375254	0	1.06465e-18	188.028
8.96621e+19	4.11398	0	2.61041e-17	169.99
5.38677e+20	3.55488	0	1.77267e-18	262.204
3.80807e+20	0.967134	0	2.98238e-18	121.938
2.38634e+20	0.391254	0	6.01204e-18	118.522
5.66863e+20	0.341434	0	1.64212e-18	204.588
1.76404e+20	0.305523	0	9.45927e-18	70.3778
4.98672e+20	3.8231	0	1.99021e-18	90.1046
6.82036e+20	2.14485	0	1.24426e-18	259.398
8.59995e+20	3.27487	0	8.78774e-19	65.4123
6.52268e+20	4.2818	0	1.3304e-18	213.968
6.45625e+20	4.18213	0	1.35099e-18	193.021
3.34295e+20	0.162177	0	3.62599e-18	38.0943
5.00409e+20	1.44578	0	1.97985e-18	215.181
3.33392e+20	4.68439	0	3.64072e-18	116.306
1.9503e+20	1.04715	0	8.13709e-18	88.8812
3.25932e+19	1.7034	0	1.19105e-16	219.83
5.33671e+20	5.59227	0	1.79768e-18	292.103
2.55072e+20	2.88383	0	5.44036e-18	0.125756
5.20709e+20	1.53467	0	1.86521e-18	81.327
5.33296e+20	1.61728	0	1.79957e-18	33.1209
2.75776e+20	2.17224	0	4.83934e-18	219.206
3.85286e+20	0.648066	0	2.93053e-18	129.595
2.92195e+20	5.36214	0	4.43723e-18	181.3
3.98374e+20	0.142851	0	2.7873e-18	251.88
5.69799e+20	0.261402	0	1.62944e-18	74.2596
8.27026e+20	3.73491	0	9.31842e-19	166.79
3.60548e+20	2.99074	0	3.23725e-18	173.727
9.87335e+20	3.86266	0	7.14372e-19	296.398
9.43344e+20	3.39443	0	7.6492e-19	231.226
5.07234e+20	2.25464	0	1.94003e-18	247.435
2.3084e+20	4.15004	0	6.31909e-18	215.313
7.60719e+20	0.768866	0	1.05629e-18	129.076
9.29886e+20	3.24989	0	7.81585e-19	36.6734
6.50568e+20	5.47507	0	1.33562e-18	192.172
5.45597e+20	3.8058	0	1.73906e-18	87.1595
7.34969e+20	6.1778	0	1.11229e-18	226.66
2.97758e+20	2.76076	0	4.31346e-18	11.8803
5.32104e+20	3.08463	0	1.80562e-18	203.505
3.5545e+20	2.80727	0	3.30715e-18	136.482
7.28194e+20	3.38225	0	1.12785e-18	151.825
4.16709e+20	2.83143	0	2.60539e-18	70.0604
4.56702e+20	4.11479	0	2.27076e-18	144.666
8.42964e+20	0.993597	0	9.0554e-19	116.514
8.81725e+20	4.05308	0	8.46489e-19	286.828
8.09308e+20	4.31877	0	9.62611e-19	33.8028
4.17852e+20	0.236071	0	2.5947e-18	57.8955
3.77605e+20	4.35425	0	3.0204e-18	188.354
1.57797e+20	3.6468	0	1.11808e-17	269.822
6.87375e+20	4.04347	0	1.22979e-18	286.645
5.06093e+20	1.14684	0	1.9466e-18	202.335
4.43984e+20	6.19616	0	2.36903e-18	146.089
5.71988e+20	5.18471	0	1.6201e-18	49.6732
3.90408e+20	3.63957	0	2.87305e-18	127.861
5.9064e+20	0.0590982	0	1.54396e-18	199.411
8.18062e+20	6.10051	0	9.472e-19	220.964
7.43724e+20	0.420494	0	1.09271e-18	263.923
9.58051e+20	4.17034	0	7.47374e-19	176.239
5.04799e+20	5.87121	0	1.95408e-18	96.3986
5.40977e+20	3.14418	0	1.76138e-18	30.3903
2.32647e+20	6.01996	0	6.24561e-18	192.144
4.54009e+20	1.38089	0	2.291e-18	78.3666
4.66292e+20	3.83019	0	2.20107e-18	47.3068
3.87217e+20	0.030701	0	2.90863e-18	267.609
4.6945e+20	5.65998	0	2.1789e-18	190.473
3.01036e+20	3.82759	0	4.24319e-18	229.413
5.93403e+20	0.785881	0	1.53319e-18	177.218
1.62336e+20	3.08353	0	1.07151e-17	262.349
4.22101e+20	5.11456	0	2.55562e-18	221.535
4.6064e+20	3.61637	0	2.24171e-18	28.3
5.09941e+20	3.08981	0	1.9246e-18	18.0487
5.46425e+20	3.56774	0	1.7351e-18	36.2735
5.74321e+20	2.85484	0	1.61023e-18	291.007
1.46369e+20	2.63138	0	1.25155e-17	157.675
3.63309e+20	0.322297	0	3.20042e-18	73.1709
6.26926e+20	4.69038	0	1.41188e-18	292.664
4.61199e+20	6.20927	0	2.23763e-18	186.689
5.5075e+20	1.1852	0	1.71471e-18	120.168
8.37585e+20	3.78092	0	9.14277e-19	240.896
5.34757e+20	2.79037	0	1.7922e-18	10.2765
1.71688e+20	1.12765	0	9.85166e-18	87.7093
7.73285e+20	1.39869	0	1.03065e-18	56.6485
8.50163e+20	3.34599	0	8.94062e-19	42.3256
3.34648e+20	0.916561	0	3.62026e-18	67.9316
4.78566e+20	4.31278	0	2.11694e-18	46.958
3.55963e+20	6.18799	0	3.30001e-18	299.039
7.67232e+20	2.93391	0	1.04287e-18	287.049
5.41018e+20	3.7814	0	1.76118e-18	79.8642
7.39916e+20	1.27874	0	1.10115e-18	225.274
4.5862e+20	0.958208	0	2.25653e-18	282.071
6.48713e+20	3.1493	0	1.34135e-18	15.6807
5.43641e+20	2.37685	0	1.74845e-18	236.981
5.49838e+20	1.9179	0	1.71897e-18	294.201
2.25324e+20	3.13195	0	6.55254e-18	284.36
4.1496e+20	3.11536	0	2.62187e-18	96.7473
1.08814e+20	2.04843	0	1.95252e-17	249.719
6.11427e+20	3.11967	0	1.4659e-18	31.9086
4.98463e+20	4.80992	0	1.99146e-18	11.7502
4.3816e+20	0.361693	0	2.41642e-18	68.9122
6.44904e+20	1.1544	0	1.35325e-18	70.5718
2.74262e+20	2.72057	0	4.87946e-18	224.224
5.24539e+20	1.36063	0	1.84482e-18	225.388
5.28485e+20	4.0428	0	1.8242e-18	46.9394
4.69092e+20	3.32849	0	2.1814e-18	256.792
5.14093e+20	5.09265	0	1.90133e-18	75.5496
2.95602e+20	6.20025	0	4.36073e-18	212.327
6.43543e+20	5.73424	0	1.35755e-18	36.7842
8.10059e+20	6.27155	0	9.61272e-19	185.053
6.49686e+20	3.67296	0	1.33834e-18	184.622
3.86831e+20	3.01699	0	2.91299e-18	36.7693
3.47735e+20	0.428256	0	3.41781e-18	99.1816
5.87653e+20	0.339933	0	1.55575e-18	220.746
8.29636e+20	1.54735	0	9.27448e-19	179.932
4.87699e+20	3.90727	0	2.05776e-18	171.954
4.24771e+20	0.599941	0	2.53156e-18	141.264
3.67246e+20	1.0874	0	3.1491e-18	107.965
8.77607e+20	0.921583	0	8.52455e-19	37.1508
5.41375e+20	2.48702	0	1.75944e-18	71.9196
7.24536e+20	3.36982	0	1.1364e-18	129.406
6.90239e+20	2.76334	0	1.22214e-18	179.956
4.39015e+20	0.208087	0	2.40936e-18	58.126
3.25048e+20	2.50689	0	3.78182e-18	99.3275
1.34536e+20	6.00208	0	1.42025e-17	86.2405
3.00549e+20	5.24433	0	4.25352e-18	217.921
4.08771e+20	2.24609	0	2.68164e-18	151.291
7.84432e+20	0.456999	0	1.00876e-18	156.861
4.97293e+20	0.274357	0	1.99849e-18	167.504
5.01915e+20	4.40208	0	1.97095e-18	278.465
3.84968e+20	5.65265	0	2.93416e-18	148.213
6.35587e+20	0.722708	0	1.38312e-18	153.91
4.05584e+20	1.57327	0	2.71331e-18	136.348
6.12885e+20	1.21503	0	1.46067e-18	21.2871
2.64744e+20	4.93652	0	5.14497e-18	106.765
6.04816e+20	5.33885	0	1.49e-18	245.315
4.10434e+20	0.719391	0	2.66536e-18	240.784
5.01406e+20	3.06725	0	1.97396e-18	271.342
2.4708e+20	2.84249	0	5.70645e-18	152.942
3.26126e+20	4.04185	0	3.76308e-18	6.20761
2.16807e+20	3.12325	0	6.94244e-18	32.0801
4.02726e+20	2.19805	0	2.74225e-18	124.773
4.91708e+20	0.723314	0	2.03264e-18	46.7339
2.81699e+20	1.45836	0	4.68751e-18	97.4877
4.03368e+20	2.62436	0	2.73571e-18	258.752
2.34634e+19	2.88908	0	1.95001e-16	205.445
8.35213e+20	0.700739	0	9.18175e-19	133.904
3.60554e+20	1.46689	0	3.23717e-18	237.604
6.26726e+20	3.99302	0	1.41255e-18	51.5493
4.02781e+20	1.85311	0	2.74168e-18	280.887
6.4642e+20	4.69579	0	1.34849e-18	259.13
5.83552e+20	3.62765	0	1.57218e-18	243.759
2.39696e+20	2.50967	0	5.97214e-18	150.437
4.08272e+20	5.54662	0	2.68656e-18	0.810881
5.21936e+20	3.70605	0	1.85864e-18	299.495
6.23289e+19	1.45636	0	4.50388e-17	179.855
2.48843e+20	3.0877	0	5.6459e-18	288.339
6.6675e+20	3.23233	0	1.28729e-18	188.875
7.13564e+20	5.30888	0	1.16271e-18	151.738
5.68068e+19	0.136224	0	5.17631e-17	221.576
7.52239e+20	4.88495	0	1.0742e-18	145.541
6.24086e+20	6.25678	0	1.42152e-18	250.907
1.98312e+20	1.0255	0	7.9359e-18	251.702
6.69813e+20	5.81799	0	1.27847e-18	135.202
4.48315e+20	4.76546	0	2.33478e-18	144.711
5.35077e+20	5.0089	0	1.79059e-18	93.4023
3.76233e+19	5.51354	0	9.60363e-17	229.542
7.44564e+20	4.17495	0	1.09086e-18	198.598
7.26878e+20	6.07552	0	1.13091e-18	69.89
3.72683e+20	2.91489	0	3.08044e-18	126.788
1.2681e+21	1.92438	0	4.90787e-19	231.047
7.67356e+20	1.00378	0	1.04262e-18	74.1633
4.23062e+20	3.40871	0	2.54692e-18	257.592
5.58926e+20	0.152403	0	1.67722e-18	213.159
5.69995e+20	4.5531	0	1.6286e-18	59.6926
9.27402e+20	3.65385	0	7.84728e-19	121.454
2.85161e+20	0.951382	0	4.60241e-18	52.8291
5.78148e+20	1.6365	0	1.59427e-18	291.128
6.52715e+20	3.19846	0	1.32903e-18	237.016
3.94728e+20	5.32837	0	2.82601e-18	24.9678
5.4106e+20	4.15549	0	1.76097e-18	278.018
2.58187e+20	4.24349	0	5.34219e-18	267.519
8.42986e+20	0.3596	0	9.05505e-19	82.2988
5.73932e+20	5.07763	0	1.61187e-18	89.013
8.78035e+20	4.83317	0	8.5183e-19	59.6581
4.9489e+20	6.0627	0	2.01306e-18	62.7816
2.87083e+20	4.52029	0	4.55629e-18	257.623
3.42469e+20	3.46361	0	3.49695e-18	1.66786
2.38386e+20	5.00961	0	6.02145e-18	244.576
2.62002e+20	4.81094	0	5.22595e-18	79.5751
6.39102e+20	6.03345	0	1.37172e-18	195.317
4.1021e+20	4.99032	0	2.66755e-18	63.7571
6.32079e+20	4.50624	0	1.39465e-18	49.0162
3.51427e+20	3.20396	0	3.36409e-18	275.238
7.34939e+20	4.94224	0	1.11236e-18	65.3453
3.12746e+20	1.98944	0	4.00712e-18	260.983
2.95845e+20	3.65038	0	4.35536e-18	26.4624
4.9525e+20	3.88076	0	2.01087e-18	117.953
6.51933e+20	3.02914	0	1.33142e-18	80.1536
4.22076e+20	4.01183	0	2.55585e-18	105.131
7.49248e+20	5.96928	0	1.08064e-18	39.0407
3.90746e+20	1.1142	0	2.86932e-18	276.915
3.27793e+20	4.75199	0	3.7344e-18	2.05102
5.62135e+20	4.56277	0	1.66288e-18	41.6047
2.67468e+20	3.71676	0	5.06657e-18	54.1553
3.79259e+20	4.33018	0	3.00067e-18	261.636
7.29944e+19	1.20935	0	3.55375e-17	54.8979
6.3387e+20	2.98431	0	1.38874e-18	296.585
6.76854e+20	2.04744	0	1.25857e-18	39.1618
3.90442e+20	2.29569	0	2.87267e-18	173.362
4.53142e+20	4.98104	0	2.29757e-18	117.43
3.75232e+20	3.96376	0	3.0491e-18	290.426
5.17976e+20	1.82162	0	1.87999e-18	122.34
6.9421e+20	5.16841	0	1.21167e-18	202.992
5.18731e+20	0.0211858	0	1.87589e-18	23.9836
4.51534e+20	1.94862	0	2.30986e-18	149.704
7.74894e+20	0.794235	0	1.02744e-18	249.468
4.98064e+20	3.6047	0	1.99386e-18	222.157
6.61066e+20	2.11775	0	1.30393e-18	140.929
2.92015e+20	0.936845	0	4.44134e-18	65.8605
6.45124e+20	2.87295	0	1.35256e-18	258.849
5.62191e+20	6.25907	0	1.66263e-18	227.841
6.48953e+20	4.26384	0	1.34061e-18	168.353
3.12011e+20	1.14889	0	4.0213e-18	118.352
4.52503e+20	1.42708	0	2.30244e-18	203.754
4.45653e+20	3.3773	0	2.35573e-18	133.101
8.71176e+20	3.84112	0	8.6191e-19	294.61
2.92466e+20	2.71872	0	4.43106e-18	290.03
4.82777e+20	5.56427	0	2.0893e-18	93.7965
6.88987e+20	1.63841	0	1.22548e-18	2.942
4.00978e+20	3.41144	0	2.76019e-18	132.421
5.11293e+20	1.04484	0	1.91697e-18	272.23
7.44536e+20	2.19462	0	1.09092e-18	141.241
3.80829e+20	5.95584	0	2.98212e-18	49.7306
8.02214e+20	2.33912	0	9.75407e-19	59.2108
6.65378e+20	4.25848	0	1.29127e-18	262.097
5.22193e+20	6.17688	0	1.85727e-18	148.125
5.66668e+20	5.09789	0	1.64296e-18	154.745
3.8671e+20	5.70427	0	2.91436e-18	158.996
4.36024e+20	4.09761	0	2.4342e-18	165.451
1.16e+20	1.62128	0	1.77392e-17	257.422
1.74661e+20	3.7064	0	9.60124e-18	117.089
8.81339e+20	2.21647	0	8.47045e-19	136.208
5.77214e+20	2.89939	0	1.59814e-18	280.646
6.82792e+20	3.9023	0	1.24219e-18	124.311
6.92363e+20	3.23772	0	1.21652e-18	204.65
5.89692e+20	3.563	0	1.54769e-18	240.85
7.26154e+20	2.95976	0	1.1326e-18	78.1944
7.21027e+20	2.50764	0	1.1447e-18	250.277
4.97446e+20	6.06625	0	1.99757e-18	193.733
4.20104e+20	5.41987	0	2.57386e-18	63.4053
2.67833e+20	0.468988	0	5.05622e-18	218.618
1.08165e+21	5.27989	0	6.23002e-19	109.363
2.76613e+20	6.15373	0	4.81739e-18	12.7403
5.03894e+19	1.0977	0	6.19602e-17	295.813
3.2444e+20	4.0573	0	3.79245e-18	138.915
9.0616e+19	5.73689	0	2.56929e-17	283.331
5.76276e+20	0.636425	0	1.60205e-18	242.441
5.71929e+20	1.51795	0	1.62034e-18	288.486
7.11688e+20	3.04836	0	1.16731e-18	86.1843
4.27737e+20	0.470982	0	2.50528e-18	60.3893
1.12256e+21	0.43418	0	5.8926e-19	165.976
4.34109e+20	1.11642	0	2.45032e-18	83.8618
2.87507e+20	1.1758	0	4.5462e-18	269.916
2.98431e+20	5.2346	0	4.29887e-18	7.20317
5.74162e+20	1.01879	0	1.6109e-18	276.169
6.38247e+20	2.76444	0	1.37448e-18	149.489
4.16414e+20	1.8871	0	2.60816e-18	179.33
2.49617e+20	2.8366	0	5.61967e-18	7.10188
5.92646e+20	2.89572	0	1.53613e-18	208.602
2.6408e+20	1.57043	0	5.16438e-18	190.251
7.03908e+20	4.00133	0	1.18672e-18	60.008
5.94075e+20	1.39354	0	1.53059e-18	166.763
4.95327e+20	2.76849	0	2.0104e-18	274.306
5.3471e+20	0.865804	0	1.79243e-18	209.018
4.54144e+20	4.34028	0	2.28997e-18	182.803
6.53988e+20	4.3684	0	1.32516e-18	67.3084
4.52135e+19	4.58972	0	7.28984e-17	5.004
5.56482e+20	2.27219	0	1.68828e-18	44.0408
2.40471e+20	4.08098	0	5.9433e-18	84.4469
4.59269e+20	1.82145	0	2.25175e-18	247.669
1.87947e+20	1.28555	0	8.60141e-18	227.662
5.51498e+20	3.29155	0	1.71122e-18	50.0968
1.90441e+20	3.89564	0	8.433e-18	292.948
4.28961e+20	2.12458	0	2.49456e-18	213.663
3.9207e+20	1.44006	0	2.8548e-18	269.793
6.81354e+20	0.559375	0	1.24613e-18	20.6075
6.81035e+20	6.17111	0	1.247e-18	36.9444
1.32797e+20	1.07469	0	1.44823e-17	270.987
5.24778e+20	3.85549	0	1.84356e-18	3.42528
3.6282e+20	0.651446	0	3.2069e-18	96.8374
3.50189e+20	3.8068	0	3.38196e-18	110.269
5.48394e+20	2.23611	0	1.72577e-18	276.619
4.38625e+20	3.50419	0	2.41258e-18	254.165
4.67088e+20	5.84084	0	2.19545e-18	73.2999
3.96877e+20	2.16872	0	2.80309e-18	62.0071
1.67262e+20	1.66767	0	1.02453e-17	81.1109
8.2624e+20	2.88921	0	9.33172e-19	155.423
5.20518e+20	2.68727	0	1.86624e-18	66.6365
7.04063e+20	0.778573	0	1.18633e-18	146.162
4.63854e+20	6.2024	0	2.21845e-18	224.498
5.51915e+20	4.46269	0	1.70928e-18	135.808
7.29117e+20	4.41912	0	1.12571e-18	180.808
4.55604e+20	0.303801	0	2.27897e-18	112.798
3.97566e+20	3.30908	0	2.79581e-18	155.315
9.08336e+20	4.58458	0	8.09565e-19	278.642
2.54426e+20	0.130764	0	5.4611e-18	199.029
1.19429e+20	2.1943	0	1.69807e-17	190.205
5.94301e+20	2.84428	0	1.52972e-18	184.828
3.92773e+20	2.50448	0	2.84714e-18	290.423
1.24258e+20	4.21783	0	1.60006e-17	182.531
7.94772e+20	2.10372	0	9.89139e-19	112.508
1.89651e+20	2.53928	0	8.48572e-18	198.162
5.51595e+20	4.42239	0	1.71077e-18	68.0204
5.26684e+20	0.41419	0	1.83356e-18	168.577
3.8308e+20	2.56843	0	2.95588e-18	203.144
6.31118e+20	4.30264	0	1.39783e-18	138.775
1.39278e+20	3.68617	0	1.34834e-17	281.204
3.07788e+20	5.22425	0	4.10434e-18	279.31
1.36144e+20	5.99508	0	1.39517e-17	257.669
5.53631e+20	2.03416	0	1.70134e-18	163.539
7.7316e+20	6.28131	0	1.0309e-18	187.719
1.08672e+21	0.342091	0	6.18647e-19	186.751
5.7334e+20	2.86402	0	1.61437e-18	50.968
7.27362e+20	2.15769	0	1.12978e-18	67.3168
4.91813e+20	0.586478	0	2.03199e-18	76.9249
2.6586e+20	0.55583	0	5.11261e-18	228.239
5.59375e+20	0.528353	0	1.6752e-18	223.728
7.24992e+20	5.61527	0	1.13533e-18	185.191
4.91429e+20	2.08884	0	2.03437e-18	232.181
7.34525e+20	5.18052	0	1.1133e-18	256.974
4.3007e+20	0.993485	0	2.48492e-18	5.65513
4.33067e+20	6.24106	0	2.45917e-18	288.949
4.99435e+20	4.02982	0	1.98565e-18	83.4316
3.02787e+20	3.05337	0	4.20644e-18	278.386
3.49763e+20	1.28681	0	3.38813e-18	98.6054
5.88203e+20	0.131642	0	1.55357e-18	30.003
2.13035e+20	1.8065	0	7.1276e-18	146.881
6.87938e+20	1.48556	0	1.22828e-18	123.66
3.44713e+20	5.29759	0	3.46286e-18	193.407
1.0067e+21	5.17194	0	6.93859e-19	108.994
2.12236e+20	0.869174	0	7.16789e-18	163.121
4.19694e+20	4.35583	0	2.57764e-18	79.5442
8.64547e+20	3.19668	0	8.71842e-19	122.688
9.24618e+20	0.779508	0	7.88275e-19	186.581
4.29115e+20	1.10577	0	2.49322e-18	49.1311
4.48144e+20	2.65927	0	2.33612e-18	137.593
4.99805e+20	0.878082	0	1.98345e-18	38.7281
2.58963e+20	3.88821	0	5.31821e-18	233.7
5.5141e+20	2.75903	0	1.71163e-18	275.045
6.0512e+20	5.8382	0	1.48888e-18	283.226
2.85736e+20	0.270736	0	4.58852e-18	102.313
5.22809e+20	6.00548	0	1.85399e-18	116.709
1.72369e+20	3.38677	0	9.79337e-18	174.414
2.77503e+20	4.91731	0	4.79424e-18	91.3868
5.01868e+20	0.613829	0	1.97123e-18	5.62923
2.53002e+20	2.34377	0	5.50726e-18	240.353
1.23537e+20	1.80438	0	1.61409e-17	246.4
3.94675e+20	1.65434	0	2.82659e-18	283.6
7.53447e+20	6.26143	0	1.07162e-18	19.6949
5.50638e+20	0.72054	0	1.71523e-18	76.5769
8.48608e+20	5.6087	0	8.96521e-19	255.248
5.23893e+20	0.318919	0	1.84824e-18	124.348
3.62953e+20	1.08139	0	3.20513e-18	137.515
6.98521e+20	0.67375	0	1.20047e-18	282.977
4.54162e+20	6.09377	0	2.28984e-18	139.958
5.3889e+20	0.685528	0	1.77162e-18	284.778
5.26158e+20	6.06237	0	1.83631e-18	15.8543
6.21916e+20	2.99346	0	1.42897e-18	266.746
5.03972e+20	3.42029	0	1.9589e-18	45.3806
3.37085e+20	2.64869	0	3.58106e-18	0.280465
5.03815e+20	6.02462	0	1.95981e-18	224.937
1.40065e+20	6.21808	0	1.33698e-17	76.4846
7.99492e+20	2.88496	0	9.80393e-19	217.978
2.11465e+20	0.489461	0	7.20713e-18	23.0082
6.79699e+20	4.94115	0	1.25068e-18	39.5771
5.25497e+20	3.38322	0	1.83978e-18	24.0329
5.45373e+20	5.21873	0	1.74012e-18	251.918
6.42396e+20	2.40341	0	1.36118e-18	41.4728
5.55124e+20	4.78232	0	1.69448e-18	255.39
4.12624e+20	6.04489	0	2.64417e-18	97.1954
